*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.138,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,099] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.152,099] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.191,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.191,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.192,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.192,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.192,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.250,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.250,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.269,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.269,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.269,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.270,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.270,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.270,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.321,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.321,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.322,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.357,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.357,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.359,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.363,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.363,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.363,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.363,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.363,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.577,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.578,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.578,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.578,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.629,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.931,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.931,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.932,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.986,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.986,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.986,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.987,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.987,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.034,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.035,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.080,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.357,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.357,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.358,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.358,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.358,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.358,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.359,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.420,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.468,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.468,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.468,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.468,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.468,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.469,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.469,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.473,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.473,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.473,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.507,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.507,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.826,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.827,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.876,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.918,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.918,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.920,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.924,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.608,612] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.645,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,032] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.871,063] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.886,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.887,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.887,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.924,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.924,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.926,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.926,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.926,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.927,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.927,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,419] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.598,449] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.281,158] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.281,188] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.284,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,064] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.285,095] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.286,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.343,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.344,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.344,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.400,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.400,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.400,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,998] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.405,029] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.408,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.408,935] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.408,966] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.411,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.411,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.411,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.467,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.518,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.518,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.518,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.518,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.519,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.519,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.519,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.528,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.588,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.589,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
